2025-05-28 11:27:46,348 - INFO - Starting GPU logger daemon...
2025-05-28 11:27:46,349 - INFO - Logging interval: 300 seconds
2025-05-28 11:27:46,349 - INFO - Logger will run indefinitely until stopped manually
2025-05-29 09:36:59,135 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-29 09:36:59,139 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 09:36:59,146 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 09:41:59,221 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-29 09:41:59,228 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 09:41:59,234 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 09:46:59,277 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-05-29 09:46:59,283 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 09:46:59,286 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 09:51:59,332 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-29 09:51:59,338 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 09:51:59,343 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 09:56:59,388 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-29 09:56:59,394 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 09:56:59,399 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 10:01:59,462 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-05-29 10:01:59,468 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 10:01:59,473 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 10:06:59,515 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1170MiB
2025-05-29 10:06:59,520 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 10:06:59,524 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 10:11:59,592 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-29 10:11:59,599 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 10:11:59,604 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 10:16:59,646 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-29 10:16:59,651 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 10:16:59,656 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 10:21:59,700 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-29 10:21:59,706 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 10:21:59,710 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 10:26:59,758 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-29 10:26:59,763 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 10:26:59,768 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 10:31:59,835 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-29 10:31:59,842 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 10:31:59,846 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 10:36:59,906 - INFO - Logged stats for GPU 0: Utilization=57%, Memory=16348MiB
2025-05-29 10:36:59,912 - INFO - Logged stats for GPU 1: Utilization=44%, Memory=11915MiB
2025-05-29 10:36:59,916 - INFO - Logged stats for GPU 2: Utilization=51%, Memory=11915MiB
2025-05-29 10:41:59,979 - INFO - Logged stats for GPU 0: Utilization=72%, Memory=16349MiB
2025-05-29 10:41:59,985 - INFO - Logged stats for GPU 1: Utilization=76%, Memory=11915MiB
2025-05-29 10:41:59,989 - INFO - Logged stats for GPU 2: Utilization=82%, Memory=11915MiB
2025-05-29 10:47:00,031 - INFO - Logged stats for GPU 0: Utilization=72%, Memory=16349MiB
2025-05-29 10:47:00,036 - INFO - Logged stats for GPU 1: Utilization=85%, Memory=11915MiB
2025-05-29 10:47:00,040 - INFO - Logged stats for GPU 2: Utilization=81%, Memory=11915MiB
2025-05-29 10:52:00,104 - INFO - Logged stats for GPU 0: Utilization=76%, Memory=16350MiB
2025-05-29 10:52:00,110 - INFO - Logged stats for GPU 1: Utilization=79%, Memory=11915MiB
2025-05-29 10:52:00,115 - INFO - Logged stats for GPU 2: Utilization=78%, Memory=11915MiB
2025-05-29 10:57:00,173 - INFO - Logged stats for GPU 0: Utilization=82%, Memory=16351MiB
2025-05-29 10:57:00,179 - INFO - Logged stats for GPU 1: Utilization=85%, Memory=11915MiB
2025-05-29 10:57:00,183 - INFO - Logged stats for GPU 2: Utilization=85%, Memory=11915MiB
2025-05-29 11:02:00,245 - INFO - Logged stats for GPU 0: Utilization=72%, Memory=16351MiB
2025-05-29 11:02:00,251 - INFO - Logged stats for GPU 1: Utilization=85%, Memory=11915MiB
2025-05-29 11:02:00,254 - INFO - Logged stats for GPU 2: Utilization=84%, Memory=11915MiB
2025-05-29 11:07:00,316 - INFO - Logged stats for GPU 0: Utilization=73%, Memory=16352MiB
2025-05-29 11:07:00,323 - INFO - Logged stats for GPU 1: Utilization=80%, Memory=11915MiB
2025-05-29 11:07:00,327 - INFO - Logged stats for GPU 2: Utilization=88%, Memory=11915MiB
2025-05-29 11:12:00,370 - INFO - Logged stats for GPU 0: Utilization=65%, Memory=16353MiB
2025-05-29 11:12:00,375 - INFO - Logged stats for GPU 1: Utilization=71%, Memory=11915MiB
2025-05-29 11:12:00,379 - INFO - Logged stats for GPU 2: Utilization=81%, Memory=11915MiB
2025-05-29 11:17:00,442 - INFO - Logged stats for GPU 0: Utilization=95%, Memory=16354MiB
2025-05-29 11:17:00,448 - INFO - Logged stats for GPU 1: Utilization=80%, Memory=11915MiB
2025-05-29 11:17:00,452 - INFO - Logged stats for GPU 2: Utilization=75%, Memory=11915MiB
2025-05-29 11:22:00,512 - INFO - Logged stats for GPU 0: Utilization=82%, Memory=16354MiB
2025-05-29 11:22:00,518 - INFO - Logged stats for GPU 1: Utilization=85%, Memory=11915MiB
2025-05-29 11:22:00,522 - INFO - Logged stats for GPU 2: Utilization=84%, Memory=11915MiB
2025-05-29 11:27:00,563 - INFO - Logged stats for GPU 0: Utilization=75%, Memory=16355MiB
2025-05-29 11:27:00,569 - INFO - Logged stats for GPU 1: Utilization=78%, Memory=11915MiB
2025-05-29 11:27:00,573 - INFO - Logged stats for GPU 2: Utilization=81%, Memory=11915MiB
2025-05-29 11:32:00,634 - INFO - Logged stats for GPU 0: Utilization=69%, Memory=16345MiB
2025-05-29 11:32:00,640 - INFO - Logged stats for GPU 1: Utilization=85%, Memory=11915MiB
2025-05-29 11:32:00,644 - INFO - Logged stats for GPU 2: Utilization=85%, Memory=11915MiB
2025-05-29 11:37:00,711 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-29 11:37:00,718 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 11:37:00,722 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 11:42:00,790 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-29 11:42:00,797 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 11:42:00,802 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 11:47:00,869 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-29 11:47:00,876 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 11:47:00,880 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 11:52:00,947 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-29 11:52:00,954 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 11:52:00,959 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 11:57:01,006 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-05-29 11:57:01,012 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 11:57:01,016 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:02:01,063 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-05-29 12:02:01,069 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:02:01,073 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:07:01,136 - INFO - Logged stats for GPU 0: Utilization=3%, Memory=1163MiB
2025-05-29 12:07:01,143 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:07:01,148 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:12:01,196 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-29 12:12:01,201 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:12:01,206 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:17:01,275 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-29 12:17:01,282 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:17:01,288 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:22:01,332 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-29 12:22:01,337 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:22:01,341 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:27:01,389 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-29 12:27:01,394 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:27:01,398 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:32:01,465 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-05-29 12:32:01,472 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:32:01,477 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:37:01,541 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-29 12:37:01,547 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:37:01,552 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:42:01,620 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-29 12:42:01,626 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:42:01,630 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:47:01,676 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-05-29 12:47:01,681 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:47:01,687 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:52:01,752 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-29 12:52:01,758 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:52:01,763 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 12:57:01,809 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-29 12:57:01,815 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 12:57:01,819 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 13:02:01,886 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-29 13:02:01,893 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 13:02:01,897 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 13:07:01,942 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-29 13:07:01,947 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 13:07:01,952 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 13:12:02,011 - INFO - Logged stats for GPU 0: Utilization=84%, Memory=16347MiB
2025-05-29 13:12:02,017 - INFO - Logged stats for GPU 1: Utilization=79%, Memory=11915MiB
2025-05-29 13:12:02,021 - INFO - Logged stats for GPU 2: Utilization=79%, Memory=11915MiB
2025-05-29 13:17:02,082 - INFO - Logged stats for GPU 0: Utilization=78%, Memory=16348MiB
2025-05-29 13:17:02,088 - INFO - Logged stats for GPU 1: Utilization=75%, Memory=11915MiB
2025-05-29 13:17:02,094 - INFO - Logged stats for GPU 2: Utilization=84%, Memory=11915MiB
2025-05-29 13:22:02,154 - INFO - Logged stats for GPU 0: Utilization=95%, Memory=16349MiB
2025-05-29 13:22:02,159 - INFO - Logged stats for GPU 1: Utilization=81%, Memory=11915MiB
2025-05-29 13:22:02,164 - INFO - Logged stats for GPU 2: Utilization=70%, Memory=11915MiB
2025-05-29 13:27:02,226 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-29 13:27:02,232 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 13:27:02,237 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 13:32:02,305 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-05-29 13:32:02,312 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 13:32:02,316 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 13:37:02,384 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-05-29 13:37:02,390 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 13:37:02,396 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 13:42:02,465 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-29 13:42:02,472 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 13:42:02,477 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 13:47:02,524 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-05-29 13:47:02,529 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 13:47:02,534 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 13:52:02,576 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-05-29 13:52:02,580 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 13:52:02,584 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 13:57:02,650 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-05-29 13:57:02,657 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 13:57:02,663 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:02:02,732 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-05-29 14:02:02,738 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:02:02,743 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:07:02,811 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-05-29 14:07:02,818 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:07:02,823 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:12:02,867 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-29 14:12:02,872 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:12:02,879 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:17:02,939 - INFO - Logged stats for GPU 0: Utilization=91%, Memory=2981MiB
2025-05-29 14:17:02,944 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:17:02,947 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:22:03,011 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1159MiB
2025-05-29 14:22:03,018 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:22:03,024 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:27:03,089 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-29 14:27:03,096 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:27:03,102 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:32:03,168 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-05-29 14:32:03,174 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:32:03,179 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:37:03,246 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-05-29 14:37:03,253 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:37:03,258 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:42:03,297 - INFO - Logged stats for GPU 0: Utilization=95%, Memory=2984MiB
2025-05-29 14:42:03,300 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:42:03,304 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:47:03,340 - INFO - Logged stats for GPU 0: Utilization=8%, Memory=2986MiB
2025-05-29 14:47:03,344 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:47:03,349 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:52:03,406 - INFO - Logged stats for GPU 0: Utilization=83%, Memory=2985MiB
2025-05-29 14:52:03,411 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:52:03,414 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 14:57:03,473 - INFO - Logged stats for GPU 0: Utilization=8%, Memory=2988MiB
2025-05-29 14:57:03,477 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 14:57:03,480 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:02:03,539 - INFO - Logged stats for GPU 0: Utilization=96%, Memory=2988MiB
2025-05-29 15:02:03,543 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:02:03,546 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:07:03,583 - INFO - Logged stats for GPU 0: Utilization=8%, Memory=2989MiB
2025-05-29 15:07:03,586 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:07:03,589 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:12:03,646 - INFO - Logged stats for GPU 0: Utilization=97%, Memory=2990MiB
2025-05-29 15:12:03,652 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:12:03,655 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:17:03,717 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2991MiB
2025-05-29 15:17:03,721 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:17:03,725 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:22:03,783 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2991MiB
2025-05-29 15:22:03,788 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:22:03,791 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:27:03,848 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=2992MiB
2025-05-29 15:27:03,852 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:27:03,855 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:32:03,912 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2993MiB
2025-05-29 15:32:03,917 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:32:03,920 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:37:03,956 - INFO - Logged stats for GPU 0: Utilization=95%, Memory=2983MiB
2025-05-29 15:37:03,960 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:37:03,963 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:42:04,001 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2983MiB
2025-05-29 15:42:04,004 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:42:04,007 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:47:04,063 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=2983MiB
2025-05-29 15:47:04,067 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:47:04,071 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:52:04,128 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2983MiB
2025-05-29 15:52:04,133 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:52:04,136 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 15:57:04,194 - INFO - Logged stats for GPU 0: Utilization=8%, Memory=2984MiB
2025-05-29 15:57:04,200 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 15:57:04,203 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 16:02:04,237 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=2985MiB
2025-05-29 16:02:04,241 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 16:02:04,244 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-05-29 16:07:04,282 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2985MiB
2025-05-29 16:07:04,286 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-05-29 16:07:04,290 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
